  0.36963036963036966        3.8571430309858967        2.6293687663597556        10.333337965724429     
  0.37062937062937062        3.8571423926759905        2.6293689025155360        10.333336645100708     
  0.37162837162837159        3.8571419954521224        2.6293688638363637        10.333334313772966     
  0.37262737262737267        3.8571420339804621        2.6293687598459559        10.333332345713730     
  0.37362637362637363        3.8571424407923147        2.6293687478376473        10.333331799255220     
  0.37462537462537460        3.8571428701232469        2.6293688863015019        10.333332650251032     
  0.37562437562437562        3.8571429538065098        2.6293690754627024        10.333333967363510     
  0.37662337662337664        3.8571425662570840        2.6293691689020657        10.333334588872933     
  0.37762237762237760        3.8571418985749930        2.6293690976634481        10.333333963553180     
  0.37862137862137862        3.8571413986922418        2.6293689335138848        10.333332620970573     
  0.37962037962037959        3.8571414467982024        2.6293688187747986        10.333331652152516     
  0.38061938061938061        3.8571420611307823        2.6293688559194206        10.333331864176232     
  0.38161838161838163        3.8571428649238815        2.6293690185616083        10.333333098703541     
  0.38261738261738260        3.8571433154929533        2.6293691679619320        10.333334395900136     
  0.38361638361638362        3.8571431143321786        2.6293691554905609        10.333334888884924     
  0.38461538461538464        3.8571424467359918        2.6293689420461912        10.333334494402347     
  0.38561438561438560        3.8571418281683520        2.6293686510938099        10.333333899467696     
  0.38661338661338662        3.8571417680961329        2.6293684593549056        10.333333987077276     
  0.38761238761238764        3.8571424013658433        2.6293684647220479        10.333335064365267     
  0.38861138861138861        3.8571433671346456        2.6293686063432431        10.333336577013183     
  0.38961038961038963        3.8571441038422267        2.6293687249225335        10.333337652801777     
  0.39060939060939059        3.8571441667435606        2.6293687017227674        10.333337620398233     
  0.39160839160839161        3.8571435586925422        2.6293685497722143        10.333336662984939     
  0.39260739260739264        3.8571427294014180        2.6293683812784265        10.333335664133758     
  0.39360639360639360        3.8571422414151528        2.6293683194852804        10.333335510568524     
  0.39460539460539457        3.8571423986847027        2.6293683995578876        10.333336363963054     
  0.39560439560439564        3.8571430552771835        2.6293685461364884        10.333337519249225     
  0.39660339660339661        3.8571437429959152        2.6293686464535653        10.333338016866506     
  0.39760239760239757        3.8571440226837455        2.6293686309184392        10.333337411683107     
  0.39860139860139859        3.8571437616709638        2.6293685314443445        10.333336169510661     
  0.39960039960039961        3.8571431571872572        2.6293684433953382        10.333335191987389     
  0.40059940059940058        3.8571425909486163        2.6293684540456277        10.333335131637913     
  0.40159840159840166        3.8571423448354216        2.6293685603748456        10.333335860891351     
  0.40259740259740262        3.8571424926364530        2.6293686780640670        10.333336702193797     
  0.40359640359640359        3.8571428883539558        2.6293687125497738        10.333336942503841     
  0.40459540459540461        3.8571432811434128        2.6293686384944817        10.333336399900924     
  0.40559440559440557        3.8571434973972614        2.6293685192716016        10.333335581097197     
  0.40659340659340659        3.8571434841843688        2.6293684460208846        10.333335231674191     
  0.40759240759240756        3.8571432894387119        2.6293684758436533        10.333335714116183     
  0.40859140859140863        3.8571430165968534        2.6293685801065401        10.333336684124300     
  0.40959040959040960        3.8571427612123874        2.6293686735098181        10.333337360627688     
  0.41058941058941062        3.8571425993574140        2.6293686928962972        10.333337089646513     
  0.41158841158841158        3.8571426113801124        2.6293686374831435        10.333335979798278     
  0.41258741258741261        3.8571428142257971        2.6293685688593316        10.333334801894106     
  0.41358641358641357        3.8571431168677912        2.6293685655532411        10.333334324439750     
  0.41458541458541454        3.8571433144680083        2.6293686582779356        10.333334708994455     
  0.41558441558441556        3.8571431941109831        2.6293688039622234        10.333335369202102     
  0.41658341658341663        3.8571427088481975        2.6293689301920216        10.333335452900332     
  0.41758241758241760        3.8571420407800185        2.6293689812370085        10.333334556234082     
  0.41858141858141862        3.8571415306772252        2.6293689702051579        10.333333034255773     
  0.41958041958041958        3.8571414291612491        2.6293689721895590        10.333331603214312     
  0.42057942057942055        3.8571417069538994        2.6293690642920646        10.333330801746472     
  0.42157842157842157        3.8571420767470128        2.6293692528128019        10.333330607688730     
  0.42257742257742253        3.8571421758508899        2.6293694627616349        10.333330572718681     
  0.42357642357642356        3.8571418210316017        2.6293695907690844        10.333330253663682     
  0.42457542457542463        3.8571411631401533        2.6293695815495406        10.333329600368046     
  0.42557442557442560        3.8571405884534320        2.6293694686032869        10.333329026966027     
  0.42657342657342656        3.8571404796848205        2.6293693323397860        10.333329062583847     
  0.42757242757242758        3.8571409953068581        2.6293692284172052        10.333330048138127     
  0.42857142857142855        3.8571419539937777        2.6293691297529236        10.333331893693391     
  0.42957042957042957        3.8571429722358155        2.6293689698983882        10.333334163080067     
  0.43056943056943053        3.8571436203216356        2.6293687273852901        10.333336137905878     
  0.43156843156843161        3.8571436493068565        2.6293684800158497        10.333337156005594     
  0.43256743256743257        3.8571431839553800        2.6293683376882302        10.333337128033548     
  0.43356643356643360        3.8571427072628222        2.6293683110040869        10.333336885120175     
  0.43456543456543456        3.8571425888723745        2.6293683820120397        10.333336928036424     
  0.43556443556443558        3.8571428739810938        2.6293684983553027        10.333337147239426     
  0.43656343656343655        3.8571433447941419        2.6293685774671074        10.333337258769829     
  0.43756243756243751        3.8571436857850756        2.6293685731181564        10.333337028095285     
  0.43856143856143853        3.8571436753412072        2.6293685138318192        10.333336495055988     
  0.43956043956043961        3.8571433297721089        2.6293684620990230        10.333336014890847     
  0.44055944055944057        3.8571428694048531        2.6293684733601377        10.333335912140814     
  0.44155844155844159        3.8571425414827591        2.6293685576629930        10.333336185827946     
  0.44255744255744256        3.8571424983904135        2.6293686579919839        10.333336544936673     
  0.44355644355644352        3.8571427302539707        2.6293687001223693        10.333336653921567     
  0.44455544455544455        3.8571430887933111        2.6293686420850975        10.333336437305244     
  0.44555444555444551        3.8571434275695538        2.6293685016181008        10.333336243497079     
  0.44655344655344653        3.8571435782866503        2.6293683776284076        10.333336287412170     
  0.44755244755244761        3.8571434566379454        2.6293683609025065        10.333336563155925     
  0.44855144855144857        3.8571430973481378        2.6293684723059720        10.333336749319788     
  0.44955044955044954        3.8571426233235075        2.6293686601427875        10.333336428666223     
  0.45054945054945056        3.8571422038997603        2.6293688400483060        10.333335399882310     
  0.45154845154845152        3.8571419291952056        2.6293689833299707        10.333333690539774     
  0.45254745254745254        3.8571417651998621        2.6293691256042320        10.333331607665796     
  0.45354645354645351        3.8571416193033445        2.6293693065035826        10.333329650787570     
  0.45454545454545459        3.8571414124217065        2.6293695147502003        10.333328339338538     
  0.45554445554445555        3.8571411159940348        2.6293696798829687        10.333327883291417     
  0.45654345654345657        3.8571407846252717        2.6293697434615875        10.333328079036598     
  0.45754245754245754        3.8571405174697460        2.6293696938121984        10.333328471230141     
  0.45854145854145856        3.8571404890460967        2.6293695559251504        10.333328911312808     
  0.45954045954045952        3.8571408591140899        2.6293693605862729        10.333329685159754     
  0.46053946053946049        3.8571416393220881        2.6293691253898173        10.333331231954823     
  0.46153846153846151        3.8571426334664221        2.6293688617358719        10.333333615112673     
  0.46253746253746258        3.8571434564490348        2.6293686064596211        10.333336172556727     
  0.46353646353646355        3.8571437431585358        2.6293684262712675        10.333337852327857     
  0.46453546453546457        3.8571434821333956        2.6293683399597372        10.333338237722007     
  0.46553446553446554        3.8571430498526378        2.6293682975883987        10.333337955318209     
  0.46653346653346650        3.8571427966958560        2.6293682960019740        10.333337547144428     
  0.46753246753246752        3.8571428896677080        2.6293683468981266        10.333337329468238     
  0.46853146853146849        3.8571432582505571        2.6293684315157071        10.333337404975481     
  0.46953046953046956        3.8571436469110028        2.6293685033212095        10.333337574566011     
  0.47052947052947058        3.8571437727266167        2.6293685282157617        10.333337527470057     
  0.47152847152847155        3.8571435054259626        2.6293685071793473        10.333337086280864     
  0.47252747252747251        3.8571429534644923        2.6293684908579533        10.333336309382950     
  0.47352647352647353        3.8571423653413874        2.6293685449189388        10.333335382419918     
  0.47452547452547450        3.8571420469963256        2.6293686653692721        10.333334714062520     
  0.47552447552447552        3.8571421199349651        2.6293687996944146        10.333334459785801     
  0.47652347652347649        3.8571424215451193        2.6293689045655646        10.333334355390040     
  0.47752247752247756        3.8571426178985897        2.6293689810670799        10.333333869219167     
  0.47852147852147853        3.8571424369902947        2.6293690665987550        10.333332696014754     
  0.47952047952047955        3.8571418790259830        2.6293691811867261        10.333331135461130     
  0.48051948051948051        3.8571412235234126        2.6293693027319294        10.333329906481008     
  0.48151848151848153        3.8571407919426974        2.6293693965525495        10.333329503795108     
  0.48251748251748250        3.8571407215937286        2.6293694509780883        10.333329738499240     
  0.48351648351648346        3.8571409671245007        2.6293694588655869        10.333330155514568     
  0.48451548451548448        3.8571413880874119        2.6293693969490879        10.333330559274533     
  0.48551448551448556        3.8571418568082421        2.6293692496695744        10.333331158261657     
  0.48651348651348653        3.8571422999810667        2.6293690188604564        10.333332357648386     
  0.48751248751248755        3.8571426698853131        2.6293687468229940        10.333334261564037     
  0.48851148851148851        3.8571428933874103        2.6293685142104559        10.333336278633730     
  0.48951048951048948        3.8571428479054024        2.6293684335248511        10.333337267632665     
  0.49050949050949050        3.8571426578732524        2.6293684883674016        10.333337023994773     
  0.49150849150849146        3.8571425430669519        2.6293685867305090        10.333336104974144     
  0.49250749250749254        3.8571425902750787        2.6293686674679524        10.333335158553078     
  0.49350649350649356        3.8571428294336370        2.6293686656292397        10.333334955159764     
  0.49450549450549453        3.8571431541978112        2.6293685800942352        10.333335743023245     
  0.49550449550449549        3.8571433466702718        2.6293684890605147        10.333336970121513     
  0.49650349650349651        3.8571432370351233        2.6293684636193784        10.333337690699516     
  0.49750249750249748        3.8571428997580552        2.6293684973047000        10.333337529916122     
  0.49850149850149850        3.8571425786652336        2.6293685396385422        10.333336763368081     
  0.49950049950049946        3.8571424565919790        2.6293685767501458        10.333335829660930     
  0.50049950049950054        3.8571425713475511        2.6293686127743490        10.333335187055397     
  0.50149850149850150        3.8571427919582799        2.6293686635200380        10.333334974280092     
  0.50249750249750247        3.8571428743417973        2.6293687434848447        10.333334889926832     
  0.50349650349650354        3.8571426089968455        2.6293688705446359        10.333334395987983     
  0.50449550449550451        3.8571419957527673        2.6293690375595600        10.333333190003797     
  0.50549450549450547        3.8571413270219868        2.6293691799618224        10.333331737919188     
  0.50649350649350644        3.8571409383403168        2.6293692534133704        10.333330688245102     
  0.50749250749250741        3.8571409508429753        2.6293692802026842        10.333330266049281     
  0.50849150849150848        3.8571412377085452        2.6293693045872084        10.333330307318555     
  0.50949050949050956        3.8571415839245424        2.6293693271006440        10.333330612713619     
  0.51048951048951052        3.8571417904342478        2.6293693193310861        10.333331022857312     
  0.51148851148851149        3.8571418203137529        2.6293692313129520        10.333331634009809     
  0.51248751248751245        3.8571418783779534        2.6293690073079410        10.333332919414786     
  0.51348651348651342        3.8571420898232209        2.6293687120834757        10.333334736415075     
  0.51448551448551449        3.8571423567941956        2.6293685169500463        10.333336129614436     
  0.51548451548451557        3.8571425293285597        2.6293685142465062        10.333336319026026     
  0.51648351648351654        3.8571426062389378        2.6293686390500528        10.333335605102850     
  0.51748251748251750        3.8571426254140793        2.6293687701984654        10.333334716767254     
  0.51848151848151847        3.8571426617379507        2.6293687855421930        10.333334502004007     
  0.51948051948051943        3.8571427909035974        2.6293686316194709        10.333335473795067     
  0.52047952047952051        3.8571429125835173        2.6293684161011317        10.333336972696628     
  0.52147852147852147        3.8571428635149143        2.6293683171518829        10.333337792528676     
  0.52247752247752244        3.8571427187821046        2.6293683819149263        10.333337641842917     
  0.52347652347652351        3.8571426464158649        2.6293685206531534        10.333336935624892     
  0.52447552447552448        3.8571426555386021        2.6293686530866816        10.333335999145682     
  0.52547452547452544        3.8571426832362983        2.6293687278386697        10.333335162886703     
  0.52647352647352652        3.8571426105229563        2.6293687601930693        10.333334534576958     
  0.52747252747252749        3.8571423228450641        2.6293688166873168        10.333333920497019     
  0.52847152847152845        3.8571417570880615        2.6293689836729284        10.333332822679123     
  0.52947052947052942        3.8571409964524257        2.6293692787463283        10.333330976494953     
  0.53046953046953038        3.8571404331012391        2.6293695431919799        10.333329283743346     
  0.53146853146853146        3.8571403729258811        2.6293696234430124        10.333328661837871     
  0.53246753246753253        3.8571406411423306        2.6293695721866084        10.333328720065207     
  0.53346653346653350        3.8571409860458665        2.6293694751873491        10.333329062958599     
  0.53446553446553446        3.8571412483585337        2.6293693768142585        10.333329647950155     
  0.53546453546453543        3.8571413707578177        2.6293692850958759        10.333330522393393     
  0.53646353646353639        3.8571415107181162        2.6293691290329222        10.333332055327334     
  0.53746253746253747        3.8571419235035700        2.6293688172584018        10.333334647180662     
  0.53846153846153855        3.8571426314173558        2.6293683888761796        10.333337801832648     
  0.53946053946053951        3.8571433470589964        2.6293680302979459        10.333340173868358     
  0.54045954045954048        3.8571436722579886        2.6293679473489737        10.333340487100187     
  0.54145854145854144        3.8571434699538512        2.6293681724409250        10.333338749068913     
  0.54245754245754241        3.8571429843105176        2.6293684991447419        10.333336438012106     
  0.54345654345654348        3.8571426290361939        2.6293686593888834        10.333335413437702     
  0.54445554445554445        3.8571425879914365        2.6293685630507846        10.333336213383999     
  0.54545454545454541        3.8571427092265114        2.6293683487282440        10.333337751122054     
  0.54645354645354649        3.8571428287314147        2.6293681894201630        10.333338821186246     
  0.54745254745254746        3.8571427816368797        2.6293682244961398        10.333338480208532     
  0.54845154845154842        3.8571425895084004        2.6293684360916632        10.333336948036020     
  0.54945054945054950        3.8571424029902737        2.6293686903690694        10.333335262207420     
  0.55044955044955046        3.8571422486426212        2.6293688771224430        10.333334079323635     
  0.55144855144855143        3.8571419775270122        2.6293689997409744        10.333333196674218     
  0.55244755244755239        3.8571413887307120        2.6293691623795152        10.333331804889889     
  0.55344655344655336        3.8571404879456064        2.6293694410768724        10.333329481826917     
  0.55444555444555443        3.8571396577281649        2.6293697462706604        10.333327091426661     
  0.55544455544455551        3.8571394524750025        2.6293698641148708        10.333326335405465     
  0.55644355644355648        3.8571401633251754        2.6293696316775330        10.333328346296486     
  0.55744255744255744        3.8571412785367905        2.6293692241973772        10.333331606135170     
  0.55844155844155841        3.8571418512170785        2.6293690244582808        10.333333082128275     
  0.55944055944055937        3.8571418648322386        2.6293689872323545        10.333333097078658     
  0.56043956043956045        3.8571416076110232        2.6293689884236588        10.333332767225881     
  0.56143856143856152        3.8571413256449145        2.6293689841362973        10.333332659541902     
  0.56243756243756249        3.8571413110164752        2.6293689099692852        10.333333350239688     
  0.56343656343656345        3.8571420736674975        2.6293685454492319        10.333336351499284     
  0.56443556443556442        3.8571433394373655        2.6293680030802227        10.333340590834823     
  0.56543456543456538        3.8571439225207396        2.6293678137267107        10.333341950878893     
  0.56643356643356646        3.8571434185850868        2.6293681286081303        10.333339386727694     
  0.56743256743256743        3.8571425978633047        2.6293685339721375        10.333336183802428     
  0.56843156843156839        3.8571422022901967        2.6293686589467895        10.333335233440208     
  0.56943056943056947        3.8571420907311365        2.6293686008053130        10.333335717316960     
  0.57042957042957043        3.8571420373485674        2.6293685321483040        10.333336295006312     
  0.57142857142857140        3.8571419310673405        2.6293685578691970        10.333336127024225     
  0.57242757242757247        3.8571413846928397        2.6293688847755399        10.333333658737429     
  0.57342657342657344        3.8571404470390669        2.6293694551575468        10.333329358360297     
  0.57442557442557440        3.8571401704259345        2.6293696841559862        10.333327624580489     
  0.57542457542457537        3.8571403274437843        2.6293696336005592        10.333328021178680     
  0.57642357642357644        3.8571404465715124        2.6293695238104728        10.333328953677515     
  0.57742257742257741        3.8571403946574643        2.6293694448498268        10.333329683006424     
  0.57842157842157849        3.8571402533535659        2.6293694067540132        10.333330017740769     
  0.57942057942057945        3.8571402412624067        2.6293693553205220        10.333330313706197     
  0.58041958041958042        3.8571404998596690        2.6293692499136592        10.333330955226977     
  0.58141858141858138        3.8571412984483073        2.6293689368459257        10.333333216988130     
  0.58241758241758235        3.8571429011702008        2.6293682375456124        10.333338519816692     
  0.58341658341658342        3.8571443136417982        2.6293675887272463        10.333343562138319     
  0.58441558441558450        3.8571442236075675        2.6293675989363883        10.333343648563128     
  0.58541458541458546        3.8571424564656600        2.6293683629613844        10.333337938412898     
  0.58641358641358643        3.8571406272051614        2.6293691315591965        10.333331998062846     
  0.58741258741258739        3.8571404334828960        2.6293691374535078        10.333331700035117     
  0.58841158841158836        3.8571418396700028        2.6293684483897222        10.333336728856203     
  0.58941058941058944        3.8571432693004879        2.6293678325794723        10.333341421151696     
  0.59040959040959040        3.8571434523046215        2.6293678590874232        10.333341413569727     
  0.59140859140859137        3.8571425802632020        2.6293683527322744        10.333337844625214     
  0.59240759240759244        3.8571415901368526        2.6293687945048152        10.333334497412032     
  0.59340659340659341        3.8571409868216864        2.6293689601264791        10.333333141580582     
  0.59440559440559437        3.8571405902462059        2.6293690178466460        10.333332623246688     
  0.59540459540459545        3.8571403245188747        2.6293690811735733        10.333332135769272     
  0.59640359640359641        3.8571400843605996        2.6293692252417649        10.333331061582127     
  0.59740259740259738        3.8571394684571643        2.6293696191511500        10.333328121421602     
  0.59840159840159834        3.8571386645383803        2.6293701169581167        10.333324402580050     
  0.59940059940059942        3.8571384618579243        2.6293702670086616        10.333323281018393     
  0.60039960039960039        3.8571397377521759        2.6293695867233704        10.333328362751693     
  0.60139860139860146        3.8571420760190289        2.6293682890415195        10.333338059901571     
  0.60239760239760243        3.8571431693991327        2.6293675972931787        10.333343244647370     
  0.60339660339660339        3.8571417436650313        2.6293682324076850        10.333338559508787     
  0.60439560439560436        3.8571391611451915        2.6293695481947461        10.333328807785458     
  0.60539460539460532        3.8571380608816512        2.6293701886477399        10.333324058663464     
  0.60639360639360640        3.8571398608647023        2.6293693844980015        10.333330027249644     
  0.60739260739260748        3.8571432853036893        2.6293677220542633        10.333342373162436     
  0.60839160839160844        3.8571453470515755        2.6293666607207897        10.333350254165973     
  0.60939060939060941        3.8571442127775475        2.6293671111628001        10.333346915886665     
  0.61038961038961037        3.8571409577372893        2.6293685967279905        10.333335953967698     
  0.61138861138861134        3.8571385106896980        2.6293697201106987        10.333327707175435     
  0.61238761238761241        3.8571387379782847        2.6293695891040301        10.333328722665554     
  0.61338661338661338        3.8571406576594787        2.6293686845342066        10.333335343721021     
  0.61438561438561434        3.8571422793623240        2.6293679638876601        10.333340515353566     
  0.61538461538461542        3.8571417416118474        2.6293683204037839        10.333337752586580     
  0.61638361638361638        3.8571386878677458        2.6293698777338879        10.333326168031968     
  0.61738261738261735        3.8571359180065832        2.6293711768811368        10.333316556319042     
  0.61838161838161843        3.8571360438603048        2.6293709379240826        10.333318407386209     
  0.61938061938061939        3.8571390172195326        2.6293692737835648        10.333330823439111     
  0.62037962037962036        3.8571419905305921        2.6293677081003786        10.333342457865079     
  0.62137862137862132        3.8571421674104589        2.6293676725649968        10.333342665778426     
  0.62237762237762240        3.8571395730939937        2.6293690980175572        10.333331997329140     
  0.62337662337662336        3.8571367679949371        2.6293706168407329        10.333320648856436     
  0.62437562437562444        3.8571367680685067        2.6293706374270123        10.333320495664664     
  0.62537462537462540        3.8571405591313166        2.6293686422755962        10.333335401067975     
  0.62637362637362637        3.8571450513609991        2.6293662431458995        10.333353324656066     
  0.62737262737262733        3.8571461801301612        2.6293655750997011        10.333358317923128     
  0.62837162837162830        3.8571428213535852        2.6293672388287335        10.333345895534489     
  0.62937062937062938        3.8571379468845497        2.6293697002243275        10.333327524304700     
  0.63036963036963045        3.8571359185889174        2.6293707487572311        10.333319729000646     
  0.63136863136863142        3.8571383983953025        2.6293695343140038        10.333328844285731     
  0.63236763236763238        3.8571426701827827        2.6293674017454252        10.333344792558268     
  0.63336663336663335        3.8571444043537464        2.6293665084973075        10.333351444533983     
  0.63436563436563431        3.8571412831802800        2.6293679935681498        10.333340314352823     
  0.63536463536463539        3.8571356069949729        2.6293707323689506        10.333319831612705     
  0.63636363636363635        3.8571323972394369        2.6293722554871621        10.333308464988736     
  0.63736263736263732        3.8571343759978785        2.6293712265462856        10.333316234661718     
  0.63836163836163839        3.8571393389164412        2.6293687293187382        10.333334991025296     
  0.63936063936063936        3.8571424489221608        2.6293671588413416        10.333346754157729     
  0.64035964035964033        3.8571406768925538        2.6293680208483914        10.333340221776048     
  0.64135864135864140        3.8571359279111630        2.6293703577710499        10.333322623587975     
  0.64235764235764237        3.8571328210179456        2.6293718442947269        10.333311456500004     
  0.64335664335664333        3.8571350414967811        2.6293706267534858        10.333320574855813     
  0.64435564435564430        3.8571419038185892        2.6293670634823005        10.333347241906484     
  0.64535464535464537        3.8571472551862653        2.6293642688595567        10.333368161382182     
  0.64635364635364634        3.8571460379544829        2.6293647977384942        10.333364216106549     
  0.64735264735264741        3.8571390010771127        2.6293682763337585        10.333338201212740     
  0.64835164835164838        3.8571323951816883        2.6293715555263542        10.333313666184473     
  0.64935064935064934        3.8571320886198337        2.6293716735527641        10.333312759824603     
  0.65034965034965031        3.8571379623791562        2.6293686679824440        10.333335203213061     
  0.65134865134865128        3.8571440730506721        2.6293654714323007        10.333359076083106     
  0.65234765234765235        3.8571439704331723        2.6293652823844575        10.333360482118819     
  0.65334665334665343        3.8571366494566193        2.6293686098903737        10.333335617917394     
  0.65434565434565439        3.8571279702807222        2.6293724985909197        10.333306562593922     
  0.65534465534465536        3.8571248370086768        2.6293733894179696        10.333299905487213     
  0.65634365634365632        3.8571281888347926        2.6293705769924509        10.333320920626862     
  0.65734265734265729        3.8571314151755063        2.6293669179051680        10.333348281859511     
  0.65834165834165836        3.8571257058785724        2.6293660021693914        10.333355155261328     
  0.65934065934065933        3.8571061620896705        2.6293687796465317        10.333334416752431     
  0.66033966033966029        3.8570718088668596        2.6293726217210360        10.333305713513509     
  0.66133866133866137        3.8570155612680908        2.6293736212986327        10.333298243067517     
  0.66233766233766234        3.8569065571821777        2.6293699953452832        10.333325327949053     
  0.66333666333666330        3.8566894133229508        2.6293644617763370        10.333366672766154     
  0.66433566433566438        3.8563041646928284        2.6293619987129309        10.333385103430661     
  0.66533466533466534        3.8556561352080454        2.6293649988805328        10.333362718917739     
  0.66633366633366631        3.8545113551447181        2.6293708282821640        10.333319182927077     
  0.66733266733266727        3.8521824189802154        2.6293741588475883        10.333294267136875     
  0.66833166833166835        3.8467798686837713        2.6293719348487294        10.333310828267408     
  0.66933066933066931        3.8366865154603764        2.6293663243628256        10.333352578250535     
  0.67032967032967039        3.8229250850739329        2.6293626760385593        10.333379767623853     
  0.67132867132867136        3.8084557565769446        2.6293646530188952        10.333365102276838     
  0.67232767232767232        3.7969417504352001        2.6293706729075588        10.333320391056166     
  0.67332667332667329        3.7914582596152582        2.6293752352218691        10.333286611905946     
  0.67432567432567425        3.7935040258829407        2.6293741477094636        10.333294686195622     
  0.67532467532467533        3.8024476499262856        2.6293686047947142        10.333335796386535     
  0.67632367632367640        3.8158285452180656        2.6293639706791851        10.333370130106475     
  0.67732267732267737        3.8302302105019210        2.6293648957425990        10.333363288455971     
  0.67832167832167833        3.8423559356024821        2.6293706715561243        10.333320236184594     
  0.67932067932067930        3.8501728764269267        2.6293759495330837        10.333280851613331     
  0.68031968031968026        3.8538393139401714        2.6293752900022827        10.333285727254628     
  0.68131868131868134        3.8554105032336081        2.6293681372852715        10.333339111824081     
  0.68231768231768231        3.8562264283961993        2.6293606812180079        10.333394779675430     
  0.68331668331668338        3.8566755166690858        2.6293597859300339        10.333401456245410     
  0.68431568431568435        3.8569156492190424        2.6293665702530267        10.333350773139708     
  0.68531468531468531        3.8570326241472848        2.6293748865549795        10.333288648981627     
  0.68631368631368628        3.8570904671387973        2.6293770122928457        10.333272772709428     
  0.68731268731268735        3.8571298774667429        2.6293708664900182        10.333318694184324     
  0.68831168831168832        3.8571584688404483        2.6293622440637927        10.333383127864963     
  0.68931068931068928        3.8571681806803459        2.6293594061747214        10.333404358313288     
  0.69030969030969025        3.8571567289339939        2.6293654337860946        10.333359362476756     
  0.69130869130869133        3.8571365195393654        2.6293749244185070        10.333288490682968     
  0.69230769230769229        3.8571260842183381        2.6293789772376912        10.333258229077279     
  0.69330669330669337        3.8571340140961317        2.6293737194998994        10.333297507172183     
  0.69430569430569433        3.8571510387299597        2.6293642592057154        10.333368171021043     
  0.69530469530469530        3.8571592290318626        2.6293598152141757        10.333401358076001     
  0.69630369630369626        3.8571489392845053        2.6293650956069352        10.333361900335454     
  0.69730269730269723        3.8571291392946008        2.6293753993280529        10.333284916491261     
  0.69830169830169830        3.8571194486780040        2.6293807791772830        10.333244712811931     
  0.69930069930069938        3.8571316511855631        2.6293752131601544        10.333286272993352     
  0.70029970029970035        3.8571573243083632        2.6293628141555203        10.333378874377567     
  0.70129870129870131        3.8571739002685685        2.6293548023819429        10.333438702661040     
  0.70229770229770228        3.8571658547603316        2.6293588920281472        10.333408133267373     
  0.70329670329670324        3.8571398593903390        2.6293717174096103        10.333312310278393     
  0.70429570429570432        3.8571195794855320        2.6293814742707178        10.333239414049810     
  0.70529470529470528        3.8571238409916915        2.6293788739509480        10.333258831424832     
  0.70629370629370636        3.8571485537416419        2.6293661652635065        10.333353764754698     
  0.70729270729270732        3.8571701437002299        2.6293552711598549        10.333435150134216     
  0.70829170829170829        3.8571671814201465        2.6293568579552260        10.333423307745022     
  0.70929070929070925        3.8571411920992715        2.6293700749467086        10.333324590428951     
  0.71028971028971033        3.8571164016721613        2.6293826816877477        10.333230432594812     
  0.71128871128871130        3.8571165835520818        2.6293826632633515        10.333230581420359     
  0.71228771228771226        3.8571421218642268        2.6293698108209846        10.333326595629821     
  0.71328671328671323        3.8571687645633972        2.6293563516882275        10.333427137553386     
  0.71428571428571430        3.8571702885306678        2.6293554960184964        10.333433530301267     
  0.71528471528471527        3.8571438411991892        2.6293687201788889        10.333334745891088     
  0.71628371628371634        3.8571138268310485        2.6293837769298847        10.333222272271756     
  0.71728271728271731        3.8571097069639628        2.6293858491161082        10.333206791249816     
  0.71828171828171827        3.8571385217643814        2.6293713925519540        10.333314775887130     
  0.71928071928071924        3.8571751017799878        2.6293530390745108        10.333451866691471     
  0.72027972027972020        3.8571851969194602        2.6293479784666522        10.333489653909893     
  0.72127872127872128        3.8571578328566987        2.6293617174254234        10.333387002381313     
  0.72227772227772236        3.8571176523614703        2.6293818855496887        10.333236323769249     
  0.72327672327672332        3.8571023492684109        2.6293895604216937        10.333178970880581     
  0.72427572427572429        3.8571273018774779        2.6293770224282125        10.333272610553090     
  0.72527472527472525        3.8571695419309449        2.6293558056947095        10.333431088158036     
  0.72627372627372622        3.8571887809215730        2.6293461399951905        10.333503288785465     
  0.72727272727272729        3.8571650454443858        2.6293580537027204        10.333414298067025     
  0.72827172827172826        3.8571191372571536        2.6293811019668891        10.333242139546687     
  0.72927072927072933        3.8570942589338766        2.6293935919601648        10.333148856267558     
  0.73026973026973030        3.8571149973779799        2.6293831757667698        10.333226681643852     
  0.73126873126873126        3.8571626384355127        2.6293592459943289        10.333405453602619     
  0.73226773226773223        3.8571918288889622        2.6293445740098749        10.333515069885474     
  0.73326673326673331        3.8571731830741891        2.6293539164859343        10.333445292981370     
  0.73426573426573427        3.8571228700267035        2.6293791584525219        10.333256741339369     
  0.73526473526473524        3.8570885266503692        2.6293963845257533        10.333128061913783     
  0.73626373626373620        3.8571053113694527        2.6293879426922606        10.333191110563044     
  0.73726273726273728        3.8571609964082532        2.6293599732500956        10.333400023585583     
  0.73826173826173824        3.8572044326010007        2.6293381598519261        10.333562950982486     
  0.73926073926073932        3.8571934747111936        2.6293436656778550        10.333521802547807     
  0.74025974025974028        3.8571358331023227        2.6293726259219379        10.333305451323048     
  0.74125874125874125        3.8570847767314329        2.6293982986565441        10.333113662676482     
  0.74225774225774221        3.8570893729987885        2.6293960420579507        10.333130503561089     
  0.74325674325674318        3.8571472344155722        2.6293670427865830        10.333347108566947     
  0.74425574425574426        3.8572044153278187        2.6293383728473478        10.333561255785796     
  0.74525474525474533        3.8572053626942697        2.6293379112661004        10.333564685976746     
  0.74625374625374630        3.8571458772105323        2.6293677546358678        10.333341738283497     
